1716985800.0,2086084.0,2086084.0,2086084.0,2086084.0,126583.0,ok
1717232400.0,2088959.0,2097233.0,2088959.0,2097233.0,1412157726.0,ok
1717232400.0,2088959.0,2097233.0,2088959.0,2097233.0,1412157726.0,ok
1717234200.0,2097033.0,2097033.0,2095127.0,2095127.0,871748891.0,ok
1717234200.0,2097033.0,2097033.0,2095127.0,2095127.0,871748891.0,ok
1717236000.0,2094880.0,2094880.0,2094592.0,2094640.0,620335164.0,ok
1717236000.0,2094880.0,2094880.0,2094592.0,2094640.0,620335164.0,ok
1717237800.0,2094675.0,2094721.0,2094503.0,2094503.0,472837743.0,ok
1717237800.0,2094675.0,2094721.0,2094503.0,2094503.0,472837743.0,ok
1717239600.0,2094624.0,2094624.0,2094298.0,2094298.0,405029037.0,ok
1717239600.0,2094624.0,2094624.0,2094298.0,2094298.0,405029037.0,ok
1717241400.0,2094360.0,2094711.0,2094360.0,2094711.0,366316141.0,ok
1717241400.0,2094360.0,2094711.0,2094360.0,2094711.0,366316141.0,ok
1717243200.0,2094744.0,2094748.0,2094479.0,2094479.0,611892774.0,ok
1717243200.0,2094744.0,2094748.0,2094479.0,2094479.0,611892774.0,ok
1717245000.0,2094283.0,2094283.0,2094234.0,2094234.0,10000.0,ok
1717245000.0,2094283.0,2094283.0,2094234.0,2094234.0,10000.0,ok
1717318800.0,2094224.0,2094224.0,2092365.0,2092365.0,509154000.0,ok
1717318800.0,2094224.0,2094224.0,2092365.0,2092365.0,509154000.0,ok
1717320600.0,2091739.0,2091739.0,2090048.0,2090139.0,534235058.0,ok
1717320600.0,2091739.0,2091739.0,2090048.0,2090139.0,534235058.0,ok
1717322400.0,2090203.0,2090203.0,2089670.0,2089670.0,314753741.0,ok
1717322400.0,2090203.0,2090203.0,2089670.0,2089670.0,314753741.0,ok
1717324200.0,2089536.0,2089536.0,2088665.0,2088665.0,337839402.0,ok
1717324200.0,2089536.0,2089536.0,2088665.0,2088665.0,337839402.0,ok
1717326000.0,2088546.0,2088546.0,2087702.0,2087702.0,337779979.0,ok
1717326000.0,2088546.0,2088546.0,2087702.0,2087702.0,337779979.0,ok
1717327800.0,2087548.0,2087548.0,2086986.0,2086986.0,378624254.0,ok
1717327800.0,2087548.0,2087548.0,2086986.0,2086986.0,378624254.0,ok
1717329600.0,2086882.0,2087122.0,2086791.0,2087122.0,802935883.0,ok
1717329600.0,2086882.0,2087122.0,2086791.0,2087122.0,802935883.0,ok
1717331400.0,2087273.0,2087273.0,2087273.0,2087273.0,108946.0,ok
1717331400.0,2087273.0,2087273.0,2087273.0,2087273.0,108946.0,ok
1717578000.0,2087829.0,2088682.0,2087802.0,2088682.0,427964323.0,ok
1717578000.0,2087829.0,2088682.0,2087802.0,2088682.0,427964323.0,ok
1717579800.0,2088751.0,2088779.0,2088346.0,2088346.0,476329947.0,ok
1717579800.0,2088751.0,2088779.0,2088346.0,2088346.0,476329947.0,ok
1717581600.0,2088167.0,2088167.0,2087095.0,2087095.0,599243048.0,ok
1717581600.0,2088167.0,2088167.0,2087095.0,2087095.0,599243048.0,ok
1717583400.0,2086958.0,2086958.0,2086022.0,2086022.0,673952190.0,ok
1717583400.0,2086958.0,2086958.0,2086022.0,2086022.0,673952190.0,ok
1717585200.0,2085747.0,2085747.0,2084401.0,2084401.0,515141492.0,ok
1717585200.0,2085747.0,2085747.0,2084401.0,2084401.0,515141492.0,ok
1717587000.0,2084200.0,2084200.0,2083102.0,2083102.0,363769493.0,ok
1717587000.0,2084200.0,2084200.0,2083102.0,2083102.0,363769493.0,ok
1717588800.0,2082924.0,2082924.0,2082038.0,2082038.0,523409077.0,ok
1717588800.0,2082924.0,2082924.0,2082038.0,2082038.0,523409077.0,ok
1717590600.0,2081526.0,2081561.0,2081526.0,2081561.0,644583.0,ok
1717590600.0,2081526.0,2081561.0,2081526.0,2081561.0,644583.0,ok
1717837200.0,2081015.0,2081015.0,2072159.0,2072159.0,822902388.0,ok
1717837200.0,2081015.0,2081015.0,2072159.0,2072159.0,822902388.0,ok
1717839000.0,2071206.0,2071206.0,2069194.0,2069194.0,351740067.0,ok
1717839000.0,2071206.0,2071206.0,2069194.0,2069194.0,351740067.0,ok
1717840800.0,2069047.0,2069047.0,2067535.0,2067535.0,328018476.0,ok
1717840800.0,2069047.0,2069047.0,2067535.0,2067535.0,328018476.0,ok
1717842600.0,2067202.0,2067202.0,2066037.0,2066037.0,492607349.0,ok
1717842600.0,2067202.0,2067202.0,2066037.0,2066037.0,492607349.0,ok
1717844400.0,2066069.0,2066069.0,2065414.0,2065414.0,356920189.0,ok
1717844400.0,2066069.0,2066069.0,2065414.0,2065414.0,356920189.0,ok
1717846200.0,2065416.0,2065416.0,2064918.0,2064918.0,229400587.0,ok
1717846200.0,2065416.0,2065416.0,2064918.0,2064918.0,229400587.0,ok
1717848000.0,2064727.0,2064727.0,2064213.0,2064213.0,404233164.0,ok
1717848000.0,2064727.0,2064727.0,2064213.0,2064213.0,404233164.0,ok
1717849800.0,2063573.0,2063573.0,2063573.0,2063573.0,11006.0,ok
1717849800.0,2063573.0,2063573.0,2063573.0,2063573.0,11006.0,ok
1717923600.0,2062978.0,2062978.0,2060257.0,2060257.0,513101745.0,ok
1717923600.0,2062978.0,2062978.0,2060257.0,2060257.0,513101745.0,ok
1717925400.0,2059767.0,2059767.0,2058726.0,2058726.0,625490672.0,ok
1717925400.0,2059767.0,2059767.0,2058726.0,2058726.0,625490672.0,ok
1717927200.0,2058605.0,2060210.0,2058149.0,2060210.0,625573031.0,ok
1717927200.0,2058605.0,2060210.0,2058149.0,2060210.0,625573031.0,ok
1717929000.0,2060477.0,2060913.0,2060474.0,2060812.0,751905017.0,ok
1717929000.0,2060477.0,2060913.0,2060474.0,2060812.0,751905017.0,ok
1717930800.0,2060794.0,2060968.0,2060794.0,2060968.0,362764311.0,ok
1717930800.0,2060794.0,2060968.0,2060794.0,2060968.0,362764311.0,ok
1717932600.0,2061039.0,2061442.0,2061039.0,2061432.0,346591695.0,ok
1717932600.0,2061039.0,2061442.0,2061039.0,2061432.0,346591695.0,ok
1717934400.0,2061420.0,2061458.0,2061332.0,2061367.0,567273433.0,ok
1717934400.0,2061420.0,2061458.0,2061332.0,2061367.0,567273433.0,ok
1717936200.0,2061465.0,2061465.0,2061465.0,2061465.0,58685.0,ok
1717936200.0,2061465.0,2061465.0,2061465.0,2061465.0,58685.0,ok
1718010000.0,2063487.0,2067376.0,2063487.0,2067376.0,632192874.0,ok
1718010000.0,2063487.0,2067376.0,2063487.0,2067376.0,632192874.0,ok
1718011800.0,2067866.0,2071408.0,2067866.0,2071408.0,435352705.0,ok
1718011800.0,2067866.0,2071408.0,2067866.0,2071408.0,435352705.0,ok
1718013600.0,2071860.0,2073303.0,2071860.0,2073303.0,308952272.0,ok
1718013600.0,2071860.0,2073303.0,2071860.0,2073303.0,308952272.0,ok
1718015400.0,2073423.0,2074113.0,2073423.0,2074113.0,270896871.0,ok
1718015400.0,2073423.0,2074113.0,2073423.0,2074113.0,270896871.0,ok
1718017200.0,2074296.0,2076897.0,2074296.0,2076897.0,668351387.0,ok
1718017200.0,2074296.0,2076897.0,2074296.0,2076897.0,668351387.0,ok
1718019000.0,2076900.0,2077400.0,2076900.0,2077400.0,837728570.0,ok
1718019000.0,2076900.0,2077400.0,2076900.0,2077400.0,837728570.0,ok
1718020800.0,2077477.0,2077794.0,2077477.0,2077794.0,717182195.0,ok
1718020800.0,2077477.0,2077794.0,2077477.0,2077794.0,717182195.0,ok
1718022600.0,2078091.0,2078091.0,2078091.0,2078091.0,20170.0,ok
1718022600.0,2078091.0,2078091.0,2078091.0,2078091.0,20170.0,ok
1718024400.0,2078090.71,2078090.71,2078090.71,2078090.71,0.0,ok
1718024400.0,2078090.71,2078090.71,2078090.71,2078090.71,0.0,ok
1718026200.0,2078090.71,2078090.71,2078090.71,2078090.71,0.0,ok
1718026200.0,2078090.71,2078090.71,2078090.71,2078090.71,0.0,ok
1718028000.0,2078090.71,2078090.71,2078090.71,2078090.71,0.0,ok
1718028000.0,2078090.71,2078090.71,2078090.71,2078090.71,0.0,ok
1718029800.0,2078090.71,2078090.73,2078090.71,2078090.73,0.0,ok
1718029800.0,2078090.71,2078090.73,2078090.71,2078090.73,0.0,ok
1718031600.0,2078090.73,2078090.73,2078090.73,2078090.73,0.0,ok
1718031600.0,2078090.73,2078090.73,2078090.73,2078090.73,0.0,ok
1718083800.0,2081016.95,2083145.47,2081016.95,2083145.47,0.0,ok
1718083800.0,2081016.95,2083145.47,2081016.95,2083145.47,0.0,ok
1718085600.0,2083413.24,2083813.82,2083413.24,2083813.82,0.0,ok
1718085600.0,2083413.24,2083813.82,2083413.24,2083813.82,0.0,ok
1718087400.0,2083973.32,2083973.32,2082945.56,2082945.56,0.0,ok
1718087400.0,2083973.32,2083973.32,2082945.56,2082945.56,0.0,ok
1718089200.0,2082822.03,2082822.03,2082199.61,2082199.61,0.0,ok
1718089200.0,2082822.03,2082822.03,2082199.61,2082199.61,0.0,ok
1718091000.0,2082161.3,2082161.3,2081839.25,2081839.25,0.0,ok
1718091000.0,2082161.3,2082161.3,2081839.25,2081839.25,0.0,ok
1718092800.0,2081776.72,2081776.72,2081445.76,2081445.76,0.0,ok
1718092800.0,2081776.72,2081776.72,2081445.76,2081445.76,0.0,ok
1718094600.0,2081388.31,2081388.31,2081069.88,2081069.88,0.0,ok
1718094600.0,2081388.31,2081388.31,2081069.88,2081069.88,0.0,ok
1718096400.0,2081021.46,2081048.79,2081020.08,2081048.79,0.0,ok
1718096400.0,2081021.46,2081048.79,2081020.08,2081048.79,0.0,ok
1718098200.0,2081061.5,2081110.28,2081061.5,2081110.28,0.0,ok
1718098200.0,2081061.5,2081110.28,2081061.5,2081110.28,0.0,ok
1718100000.0,2081119.05,2081154.9,2081119.05,2081154.9,0.0,ok
1718100000.0,2081119.05,2081154.9,2081119.05,2081154.9,0.0,ok
1718101800.0,2081182.51,2081231.0,2081182.51,2081231.0,0.0,ok
1718101800.0,2081182.51,2081231.0,2081182.51,2081231.0,0.0,ok
1718103600.0,2081239.21,2081239.21,2081212.23,2081213.83,0.0,ok
1718103600.0,2081239.21,2081239.21,2081212.23,2081213.83,0.0,ok
1718105400.0,2081214.53,2081215.54,2081214.08,2081215.54,0.0,ok
1718105400.0,2081214.53,2081215.54,2081214.08,2081215.54,0.0,ok
1718107200.0,2081215.42,2081227.51,2081204.63,2081204.63,0.0,ok
1718107200.0,2081215.42,2081227.51,2081204.63,2081204.63,0.0,ok
1718109000.0,2081218.4,2081248.17,2081209.43,2081247.03,0.0,ok
1718109000.0,2081218.4,2081248.17,2081209.43,2081247.03,0.0,ok
1718110800.0,2081257.66,2081297.23,2081257.66,2081297.23,0.0,ok
1718110800.0,2081257.66,2081297.23,2081257.66,2081297.23,0.0,ok
1718112600.0,2081297.61,2081297.61,2081296.94,2081296.94,0.0,ok
1718112600.0,2081297.61,2081297.61,2081296.94,2081296.94,0.0,ok
1718114400.0,2081296.94,2081296.94,2081296.94,2081296.94,0.0,ok
1718114400.0,2081296.94,2081296.94,2081296.94,2081296.94,0.0,ok
1718116200.0,2081296.94,2081296.94,2081296.94,2081296.94,0.0,ok
1718116200.0,2081296.94,2081296.94,2081296.94,2081296.94,0.0,ok
1718118000.0,2081296.94,2081296.94,2081296.94,2081296.94,0.0,ok
1718118000.0,2081296.94,2081296.94,2081296.94,2081296.94,0.0,ok
1718170200.0,2081540.92,2081540.92,2081126.23,2081126.23,0.0,ok
1718170200.0,2081540.92,2081540.92,2081126.23,2081126.23,0.0,ok
1718172000.0,2081113.85,2081113.85,2080377.16,2080377.16,0.0,ok
1718172000.0,2081113.85,2081113.85,2080377.16,2080377.16,0.0,ok
1718173800.0,2080211.33,2080211.33,2078233.5,2078233.5,0.0,ok
1718173800.0,2080211.33,2080211.33,2078233.5,2078233.5,0.0,ok
1718175600.0,2077873.99,2077873.99,2076390.99,2076390.99,0.0,ok
1718175600.0,2077873.99,2077873.99,2076390.99,2076390.99,0.0,ok
1718177400.0,2076154.09,2076154.09,2075019.64,2075019.64,0.0,ok
1718177400.0,2076154.09,2076154.09,2075019.64,2075019.64,0.0,ok
1718179200.0,2075540.94,2075540.94,2074893.56,2074893.56,0.0,ok
1718179200.0,2075540.94,2075540.94,2074893.56,2074893.56,0.0,ok
1718181000.0,2074674.86,2075422.81,2074571.78,2075422.81,0.0,ok
1718181000.0,2074674.86,2075422.81,2074571.78,2075422.81,0.0,ok
1718182800.0,2075489.91,2075492.94,2075489.91,2075492.94,0.0,ok
1718182800.0,2075489.91,2075492.94,2075489.91,2075492.94,0.0,ok
1718184600.0,2075492.94,2075492.94,2075492.94,2075492.94,0.0,ok
1718184600.0,2075492.94,2075492.94,2075492.94,2075492.94,0.0,ok
1718186400.0,2075492.94,2075492.94,2075492.94,2075492.94,0.0,ok
1718186400.0,2075492.94,2075492.94,2075492.94,2075492.94,0.0,ok
1718188200.0,2075492.94,2075492.94,2075492.94,2075492.94,0.0,ok
1718188200.0,2075492.94,2075492.94,2075492.94,2075492.94,0.0,ok
1718190000.0,2075492.94,2075492.94,2075492.94,2075492.94,0.0,ok
1718190000.0,2075492.94,2075492.94,2075492.94,2075492.94,0.0,ok
1718191800.0,2075470.74,2075718.1,2075470.74,2075718.1,0.0,ok
1718191800.0,2075470.74,2075718.1,2075470.74,2075718.1,0.0,ok
1718193600.0,2075720.49,2075720.49,2075720.49,2075720.49,0.0,ok
1718193600.0,2075720.49,2075720.49,2075720.49,2075720.49,0.0,ok
1718195400.0,2075720.49,2075720.49,2075720.49,2075720.49,0.0,ok
1718195400.0,2075720.49,2075720.49,2075720.49,2075720.49,0.0,ok
1718197200.0,2075720.49,2075720.49,2075720.49,2075720.49,0.0,ok
1718197200.0,2075720.49,2075720.49,2075720.49,2075720.49,0.0,ok
1718199000.0,2075720.49,2075720.49,2075720.49,2075720.49,0.0,ok
1718199000.0,2075720.49,2075720.49,2075720.49,2075720.49,0.0,ok
1718200800.0,2075720.49,2075720.49,2075720.49,2075720.49,0.0,ok
1718200800.0,2075720.49,2075720.49,2075720.49,2075720.49,0.0,ok
1718202600.0,2075720.49,2075720.49,2075720.49,2075720.49,0.0,ok
1718202600.0,2075720.49,2075720.49,2075720.49,2075720.49,0.0,ok
1718204400.0,2075720.49,2075720.49,2075720.49,2075720.49,0.0,ok
1718204400.0,2075720.49,2075720.49,2075720.49,2075720.49,0.0,ok
1718429400.0,2075649.59,2075649.59,2074120.84,2074120.84,0.0,ok
1718429400.0,2075649.59,2075649.59,2074120.84,2074120.84,0.0,ok
1718431200.0,2073147.79,2073147.79,2070731.33,2070731.33,0.0,ok
1718431200.0,2073147.79,2073147.79,2070731.33,2070731.33,0.0,ok
1718433000.0,2070466.08,2070466.08,2066955.2,2066955.2,0.0,ok
1718433000.0,2070466.08,2070466.08,2066955.2,2066955.2,0.0,ok
1718434800.0,2066600.3,2066600.3,2065139.01,2065139.01,0.0,ok
1718434800.0,2066600.3,2066600.3,2065139.01,2065139.01,0.0,ok
1718436600.0,2064861.22,2064861.22,2063375.94,2063375.94,0.0,ok
1718436600.0,2064861.22,2064861.22,2063375.94,2063375.94,0.0,ok
1718438400.0,2063167.91,2063167.91,2062570.95,2062570.95,0.0,ok
1718438400.0,2063167.91,2063167.91,2062570.95,2062570.95,0.0,ok
1718440200.0,2062226.61,2062226.61,2061587.51,2061587.51,0.0,ok
1718440200.0,2062226.61,2062226.61,2061587.51,2061587.51,0.0,ok
1718442000.0,2061480.65,2061480.69,2061480.65,2061480.69,0.0,ok
1718442000.0,2061480.65,2061480.69,2061480.65,2061480.69,0.0,ok
1718443800.0,2061480.69,2061480.69,2061480.69,2061480.69,0.0,ok
1718443800.0,2061480.69,2061480.69,2061480.69,2061480.69,0.0,ok
1718445600.0,2061480.69,2061480.69,2061480.69,2061480.69,0.0,ok
1718445600.0,2061480.69,2061480.69,2061480.69,2061480.69,0.0,ok
1718447400.0,2061480.69,2061480.69,2061480.69,2061480.69,0.0,ok
1718447400.0,2061480.69,2061480.69,2061480.69,2061480.69,0.0,ok
1718449200.0,2061480.69,2061480.69,2061480.69,2061480.69,0.0,ok
1718449200.0,2061480.69,2061480.69,2061480.69,2061480.69,0.0,ok
1718451000.0,2061480.69,2061480.69,2061480.69,2061480.69,0.0,ok
1718451000.0,2061480.69,2061480.69,2061480.69,2061480.69,0.0,ok
1718452800.0,2061480.69,2061480.69,2061480.69,2061480.69,0.0,ok
1718452800.0,2061480.69,2061480.69,2061480.69,2061480.69,0.0,ok
1718454600.0,2061480.69,2061480.69,2061476.72,2061476.72,0.0,ok
1718454600.0,2061480.69,2061480.69,2061476.72,2061476.72,0.0,ok
1718456400.0,2061509.24,2061671.52,2061494.31,2061671.52,0.0,ok
1718456400.0,2061509.24,2061671.52,2061494.31,2061671.52,0.0,ok
1718458200.0,2061671.52,2061671.52,2061671.52,2061671.52,0.0,ok
1718458200.0,2061671.52,2061671.52,2061671.52,2061671.52,0.0,ok
1718460000.0,2061671.52,2061671.52,2061671.52,2061671.52,0.0,ok
1718460000.0,2061671.52,2061671.52,2061671.52,2061671.52,0.0,ok
1718461800.0,2061671.52,2061671.52,2061671.52,2061671.52,0.0,ok
1718461800.0,2061671.52,2061671.52,2061671.52,2061671.52,0.0,ok
1718463600.0,2061671.52,2061671.52,2061671.51,2061671.51,0.0,ok
1718463600.0,2061671.52,2061671.52,2061671.51,2061671.51,0.0,ok
1718515800.0,2060587.04,2060587.04,2054623.16,2054623.16,0.0,ok
1718515800.0,2060587.04,2060587.04,2054623.16,2054623.16,0.0,ok
1718517600.0,2053620.74,2053620.74,2050916.04,2050916.04,0.0,ok
1718517600.0,2053620.74,2053620.74,2050916.04,2050916.04,0.0,ok
1718519400.0,2050689.78,2050689.78,2049620.22,2049620.22,0.0,ok
1718519400.0,2050689.78,2050689.78,2049620.22,2049620.22,0.0,ok
1718521200.0,2049489.09,2049489.09,2048498.55,2048498.55,0.0,ok
1718521200.0,2049489.09,2049489.09,2048498.55,2048498.55,0.0,ok
1718523000.0,2048416.67,2048416.67,2046950.23,2046950.23,0.0,ok
1718523000.0,2048416.67,2048416.67,2046950.23,2046950.23,0.0,ok
1718524800.0,2046788.13,2046788.13,2046225.3,2046225.3,0.0,ok
1718524800.0,2046788.13,2046788.13,2046225.3,2046225.3,0.0,ok
1718526600.0,2046125.07,2046125.07,2045330.9,2045330.9,0.0,ok
1718526600.0,2046125.07,2046125.07,2045330.9,2045330.9,0.0,ok
1718528400.0,2045097.13,2045097.13,2045096.75,2045096.75,0.0,ok
1718528400.0,2045097.13,2045097.13,2045096.75,2045096.75,0.0,ok
1718530200.0,2045096.75,2045096.75,2045096.75,2045096.75,0.0,ok
1718530200.0,2045096.75,2045096.75,2045096.75,2045096.75,0.0,ok
1718532000.0,2045096.75,2045096.75,2045096.75,2045096.75,0.0,ok
1718532000.0,2045096.75,2045096.75,2045096.75,2045096.75,0.0,ok
1718533800.0,2045096.75,2045096.75,2045096.75,2045096.75,0.0,ok
1718533800.0,2045096.75,2045096.75,2045096.75,2045096.75,0.0,ok
1718535600.0,2045096.75,2045160.39,2045096.75,2045160.39,0.0,ok
1718535600.0,2045096.75,2045160.39,2045096.75,2045160.39,0.0,ok
1718537400.0,2045176.46,2045176.46,2045150.65,2045150.65,0.0,ok
1718537400.0,2045176.46,2045176.46,2045150.65,2045150.65,0.0,ok
1718539200.0,2045150.65,2045150.65,2045148.97,2045148.97,0.0,ok
1718539200.0,2045150.65,2045150.65,2045148.97,2045148.97,0.0,ok
1718541000.0,2045148.97,2045317.92,2045148.97,2045317.92,0.0,ok
1718541000.0,2045148.97,2045317.92,2045148.97,2045317.92,0.0,ok
1718542800.0,2045317.92,2045317.92,2045317.92,2045317.92,0.0,ok
1718542800.0,2045317.92,2045317.92,2045317.92,2045317.92,0.0,ok
1718544600.0,2045317.92,2045317.92,2045317.92,2045317.92,0.0,ok
1718544600.0,2045317.92,2045317.92,2045317.92,2045317.92,0.0,ok
1718546400.0,2045317.92,2045317.92,2045317.92,2045317.92,0.0,ok
1718546400.0,2045317.92,2045317.92,2045317.92,2045317.92,0.0,ok
1718548200.0,2045317.92,2045317.92,2045317.92,2045317.92,0.0,ok
1718548200.0,2045317.92,2045317.92,2045317.92,2045317.92,0.0,ok
1718550000.0,2045317.92,2045317.92,2045317.92,2045317.92,0.0,ok
1718550000.0,2045317.92,2045317.92,2045317.92,2045317.92,0.0,ok
1718688600.0,2043817.98,2043817.98,2043676.83,2043676.83,0.0,ok
1718688600.0,2043817.98,2043817.98,2043676.83,2043676.83,0.0,ok
1718690400.0,2043705.42,2043705.42,2042412.35,2042412.35,0.0,ok
1718690400.0,2043705.42,2043705.42,2042412.35,2042412.35,0.0,ok
1718692200.0,2041821.99,2041967.72,2040601.02,2040601.02,0.0,ok
1718692200.0,2041821.99,2041967.72,2040601.02,2040601.02,0.0,ok
1718694000.0,2040431.91,2040431.91,2039410.75,2039410.75,0.0,ok
1718694000.0,2040431.91,2040431.91,2039410.75,2039410.75,0.0,ok
1718695800.0,2039301.55,2039301.55,2038453.85,2038453.85,0.0,ok
1718695800.0,2039301.55,2039301.55,2038453.85,2038453.85,0.0,ok
1718697600.0,2038408.44,2038408.44,2037666.06,2037666.06,0.0,ok
1718697600.0,2038408.44,2038408.44,2037666.06,2037666.06,0.0,ok
1718699400.0,2037534.43,2037534.43,2036881.95,2036881.95,0.0,ok
1718699400.0,2037534.43,2037534.43,2036881.95,2036881.95,0.0,ok
1718701200.0,2036025.03,2036025.15,2036025.03,2036025.15,0.0,ok
1718701200.0,2036025.03,2036025.15,2036025.03,2036025.15,0.0,ok
1718703000.0,2036025.15,2036025.15,2036025.15,2036025.15,0.0,ok
1718703000.0,2036025.15,2036025.15,2036025.15,2036025.15,0.0,ok
1718704800.0,2036025.15,2036025.15,2036025.15,2036025.15,0.0,ok
1718704800.0,2036025.15,2036025.15,2036025.15,2036025.15,0.0,ok
1718706600.0,2036025.15,2036025.15,2036025.15,2036025.15,0.0,ok
1718706600.0,2036025.15,2036025.15,2036025.15,2036025.15,0.0,ok
1718708400.0,2036025.15,2036025.15,2035963.86,2035963.86,0.0,ok
1718708400.0,2036025.15,2036025.15,2035963.86,2035963.86,0.0,ok
1718710200.0,2035983.76,2036045.36,2035983.76,2036045.36,0.0,ok
1718710200.0,2035983.76,2036045.36,2035983.76,2036045.36,0.0,ok
1718712000.0,2036085.15,2036335.09,2036085.15,2036335.09,0.0,ok
1718712000.0,2036085.15,2036335.09,2036085.15,2036335.09,0.0,ok
1718713800.0,2036341.06,2036371.03,2036341.06,2036371.03,0.0,ok
1718713800.0,2036341.06,2036371.03,2036341.06,2036371.03,0.0,ok
1718715600.0,2036375.24,2036376.7,2036371.71,2036371.71,0.0,ok
1718715600.0,2036375.24,2036376.7,2036371.71,2036371.71,0.0,ok
1718717400.0,2036365.51,2036365.51,2036363.25,2036363.25,0.0,ok
1718717400.0,2036365.51,2036365.51,2036363.25,2036363.25,0.0,ok
1718719200.0,2036363.25,2036363.25,2036363.24,2036363.24,0.0,ok
1718719200.0,2036363.25,2036363.25,2036363.24,2036363.24,0.0,ok
1718721000.0,2036363.24,2036364.62,2036363.24,2036364.62,0.0,ok
1718721000.0,2036363.24,2036364.62,2036363.24,2036364.62,0.0,ok
1718722800.0,2036364.62,2036364.62,2036364.62,2036364.62,0.0,ok
1718722800.0,2036364.62,2036364.62,2036364.62,2036364.62,0.0,ok
1718775000.0,2036146.5,2036989.65,2036146.5,2036989.65,0.0,ok
1718775000.0,2036146.5,2036989.65,2036146.5,2036989.65,0.0,ok
1718776800.0,2037310.08,2039061.5,2037310.08,2039061.5,0.0,ok
1718776800.0,2037310.08,2039061.5,2037310.08,2039061.5,0.0,ok
1718778600.0,2039502.03,2040905.44,2039502.03,2040905.44,0.0,ok
1718778600.0,2039502.03,2040905.44,2039502.03,2040905.44,0.0,ok
1718780400.0,2041490.03,2041663.43,2041490.03,2041663.43,0.0,ok
1718780400.0,2041490.03,2041663.43,2041490.03,2041663.43,0.0,ok
1718782200.0,2041732.94,2042068.7,2041732.94,2042068.7,0.0,ok
1718782200.0,2041732.94,2042068.7,2041732.94,2042068.7,0.0,ok
1718784000.0,2042129.05,2042827.72,2042129.05,2042827.72,0.0,ok
1718784000.0,2042129.05,2042827.72,2042129.05,2042827.72,0.0,ok
1718785800.0,2043027.99,2043837.12,2043027.99,2043837.12,0.0,ok
1718785800.0,2043027.99,2043837.12,2043027.99,2043837.12,0.0,ok
1718787600.0,2044329.54,2044330.45,2044329.54,2044330.45,0.0,ok
