Date,Open,High,Low,Close,Adj Close,Volume
2023-01-02,0.923799991607666,0.9257599711418152,0.9221000075340271,0.923799991607666,0.923799991607666,0.0
2023-01-03,0.9240000247955322,0.9398000240325928,0.923009991645813,0.9240000247955322,0.9240000247955322,0.0
2023-01-04,0.9358000159263611,0.9362999796867371,0.925599992275238,0.9358000159263611,0.9358000159263611,0.0
2023-01-05,0.9295899868011475,0.9376099705696106,0.9259999990463257,0.9295899868011475,0.9295899868011475,0.0
2023-01-06,0.9358299970626831,0.9406700134277344,0.9290900230407715,0.9358299970626831,0.9358299970626831,0.0
2023-01-09,0.9268699884414673,0.9279199838638306,0.916700005531311,0.9268699884414673,0.9268699884414673,0.0
2023-01-10,0.920930027961731,0.9251499772071838,0.9194899797439575,0.920930027961731,0.920930027961731,0.0
2023-01-11,0.9222400188446045,0.9314900040626526,0.9204699993133545,0.9222400188446045,0.9222400188446045,0.0
2023-01-12,0.9309200048446655,0.9350200295448303,0.926609992980957,0.9309200048446655,0.9309200048446655,0.0
2023-01-13,0.9272000193595886,0.9316200017929077,0.9255899786949158,0.9272000193595886,0.9272000193595886,0.0
2023-01-16,0.9267200231552124,0.9287800192832947,0.9216679930686951,0.9267200231552124,0.9267200231552124,0.0
2023-01-17,0.9253900051116943,0.9275000095367432,0.9188200235366821,0.9253900051116943,0.9253900051116943,0.0
2023-01-18,0.9219200015068054,0.9243199825286865,0.9087100028991699,0.9219200015068054,0.9219200015068054,0.0
2023-01-19,0.91593998670578,0.9188399910926819,0.914900004863739,0.91593998670578,0.91593998670578,0.0
2023-01-20,0.9154999852180481,0.9233700037002563,0.9141499996185303,0.9154999852180481,0.9154999852180481,0.0
2023-01-23,0.9199399948120117,0.9238700270652771,0.9160000085830688,0.9198899865150452,0.9198899865150452,0.0
2023-01-24,0.9216700196266174,0.927839994430542,0.9192500114440918,0.9216700196266174,0.9216700196266174,0.0
2023-01-25,0.9222999811172485,0.9243599772453308,0.9175300002098083,0.9222999811172485,0.9222999811172485,0.0
2023-01-26,0.9169700145721436,0.9224500060081482,0.9160000085830688,0.9169700145721436,0.9169700145721436,0.0
2023-01-27,0.920199990272522,0.9239299893379211,0.9190999865531921,0.920199990272522,0.920199990272522,0.0
2023-01-30,0.9208599925041199,0.9238399863243103,0.9180999994277954,0.9208599925041199,0.9208599925041199,0.0
2023-01-31,0.925279974937439,0.9286999702453613,0.9165499806404114,0.925279974937439,0.925279974937439,0.0
2023-02-01,0.9162499904632568,0.9171900153160095,0.9136000275611877,0.9162499904632568,0.9162499904632568,0.0
2023-02-02,0.907260000705719,0.9133999943733215,0.9060500264167786,0.907260000705719,0.907260000705719,0.0
2023-02-03,0.9132000207901001,0.9266999959945679,0.9126499891281128,0.9132000207901001,0.9132000207901001,0.0
2023-02-06,0.9263299703598022,0.9289699792861938,0.9227799773216248,0.9263299703598022,0.9263299703598022,0.0
2023-02-07,0.927869975566864,0.9289100170135498,0.9226999878883362,0.927869975566864,0.927869975566864,0.0
2023-02-08,0.9216499924659729,0.922290027141571,0.9176999926567078,0.9216499924659729,0.9216499924659729,0.0
2023-02-09,0.9209100008010864,0.92180997133255,0.9160599708557129,0.9209100008010864,0.9209100008010864,0.0
2023-02-10,0.9219740033149719,0.9248200058937073,0.9199299812316895,0.9219740033149719,0.9219740033149719,0.0
2023-02-13,0.9237899780273438,0.9258400201797485,0.9200299978256226,0.9237899780273438,0.9237899780273438,0.0
2023-02-14,0.9186199903488159,0.9232500195503235,0.9140499830245972,0.9186199903488159,0.9186199903488159,0.0
2023-02-15,0.92153000831604,0.9262099862098694,0.9212999939918518,0.92153000831604,0.92153000831604,0.0
2023-02-16,0.9233599901199341,0.927079975605011,0.9212999939918518,0.9233599901199341,0.9233599901199341,0.0
2023-02-17,0.9264600276947021,0.9331099987030029,0.9255099892616272,0.9264600276947021,0.9264600276947021,0.0
2023-02-20,0.92535001039505,0.9259600043296814,0.921999990940094,0.92535001039505,0.92535001039505,0.0
2023-02-21,0.9231799840927124,0.9281200170516968,0.9229999780654907,0.9231799840927124,0.9231799840927124,0.0
2023-02-22,0.9275000095367432,0.9301000237464905,0.9253000020980835,0.9275000095367432,0.9275000095367432,0.0
2023-02-23,0.9312400221824646,0.9345099925994873,0.9287999868392944,0.9312400221824646,0.9312400221824646,0.0
2023-02-24,0.9336900115013123,0.9401299953460693,0.9326000213623047,0.9336900115013123,0.9336900115013123,0.0
2023-02-27,0.9400299787521362,0.9428600072860718,0.9344199895858765,0.9400299787521362,0.9400299787521362,0.0
2023-02-28,0.9355999827384949,0.9388999938964844,0.9340000152587891,0.9355999827384949,0.9355999827384949,0.0
2023-03-01,0.941868007183075,0.9428200125694275,0.9351000189781189,0.941868007183075,0.941868007183075,0.0
2023-03-02,0.9394699931144714,0.9439600110054016,0.9392399787902832,0.9394699931144714,0.9394699931144714,0.0
2023-03-03,0.9418699741363525,0.9420599937438965,0.9369000196456909,0.9418699741363525,0.9418699741363525,0.0
2023-03-06,0.9368000030517578,0.9372299909591675,0.9307000041007996,0.9368000030517578,0.9368000030517578,0.0
2023-03-07,0.9306899905204773,0.9413400292396545,0.9285600185394287,0.9306899905204773,0.9306899905204773,0.0
2023-03-08,0.9422299861907959,0.9437999725341797,0.9389399886131287,0.9422299861907959,0.9422299861907959,0.0
2023-03-09,0.9408699870109558,0.9415199756622314,0.9352999925613403,0.9408699870109558,0.9408699870109558,0.0
2023-03-10,0.9328500032424927,0.9328600168228149,0.91771000623703,0.9328500032424927,0.9328500032424927,0.0
2023-03-13,0.91839998960495,0.9200599789619446,0.9071400165557861,0.91839998960495,0.91839998960495,0.0
2023-03-14,0.9124910235404968,0.9163299798965454,0.9097399711608887,0.9124910235404968,0.9124910235404968,0.0
2023-03-15,0.9144999980926514,0.9255800247192383,0.9122899770736694,0.9144999980926514,0.9144999980926514,0.0
2023-03-16,0.9310299754142761,0.9319400191307068,0.9231500029563904,0.9310299754142761,0.9310299754142761,0.0
2023-03-17,0.9291700124740601,0.9295099973678589,0.9241499900817871,0.9291700124740601,0.9291700124740601,0.0
2023-03-20,0.9267399907112122,0.9310200214385986,0.9241799712181091,0.9267399907112122,0.9267399907112122,0.0
2023-03-21,0.9291999936103821,0.93163001537323,0.922469973564148,0.9291999936103821,0.9291999936103821,0.0
2023-03-22,0.9214699864387512,0.9244999885559082,0.9207000136375427,0.9214699864387512,0.9214699864387512,0.0
2023-03-23,0.9165199995040894,0.9175500273704529,0.9122300148010254,0.9165199995040894,0.9165199995040894,0.0
2023-03-24,0.9164000153541565,0.92153000831604,0.9154999852180481,0.9164000153541565,0.9164000153541565,0.0
2023-03-27,0.9169999957084656,0.9199000000953674,0.91566002368927,0.9199000000953674,0.9199000000953674,0.0
2023-03-28,0.9150199890136719,0.9221199750900269,0.9136000275611877,0.9150199890136719,0.9150199890136719,0.0
2023-03-29,0.9204000234603882,0.9221000075340271,0.9166399836540222,0.9204000234603882,0.9204000234603882,0.0
2023-03-30,0.9180999994277954,0.9199600219726562,0.9126700162887573,0.9180999994277954,0.9180999994277954,0.0
2023-03-31,0.9133800268173218,0.9176999926567078,0.9117299914360046,0.9133800268173218,0.9133800268173218,0.0
2023-04-03,0.9175099730491638,0.9195500016212463,0.9117500185966492,0.9175099730491638,0.9175099730491638,0.0
2023-04-04,0.9127100110054016,0.9142299890518188,0.9067699909210205,0.9127100110054016,0.9127100110054016,0.0
2023-04-05,0.9053999781608582,0.906000018119812,0.9016900062561035,0.9053999781608582,0.9053999781608582,0.0
2023-04-06,0.9063599705696106,0.9074599742889404,0.9035999774932861,0.9063599705696106,0.9063599705696106,0.0
2023-04-07,0.9043999910354614,0.908050000667572,0.9032999873161316,0.9043999910354614,0.9043999910354614,0.0
2023-04-10,0.9042699933052063,0.9119099974632263,0.9042999744415283,0.9042699933052063,0.9042699933052063,0.0
2023-04-11,0.908810019493103,0.9088600277900696,0.9032300114631653,0.908810019493103,0.908810019493103,0.0
2023-04-12,0.902899980545044,0.9033600091934204,0.8943899869918823,0.902899980545044,0.902899980545044,0.0
2023-04-13,0.8957729935646057,0.8974000215530396,0.8859999775886536,0.8957729935646057,0.8957729935646057,0.0
2023-04-14,0.8889999985694885,0.8956900238990784,0.8867999911308289,0.8889999985694885,0.8889999985694885,0.0
2023-04-17,0.8948000073432922,0.8995699882507324,0.8922299742698669,0.8948000073432922,0.8948000073432922,0.0
2023-04-18,0.8985099792480469,0.8986200094223022,0.8953999876976013,0.8985099792480469,0.8985099792480469,0.0
2023-04-19,0.8959000110626221,0.9002199769020081,0.8957099914550781,0.8959000110626221,0.8959000110626221,0.0
2023-04-20,0.8977000117301941,0.8982200026512146,0.89205002784729,0.8977000117301941,0.8977000117301941,0.0
2023-04-21,0.8923199772834778,0.8952599763870239,0.8907700181007385,0.8923199772834778,0.8923199772834778,0.0
2023-04-24,0.891700029373169,0.8926900029182434,0.8881000280380249,0.891700029373169,0.891700029373169,0.0
2023-04-25,0.8870900273323059,0.8925399780273438,0.8859000205993652,0.8870900273323059,0.8870900273323059,0.0
2023-04-26,0.8918200135231018,0.8924999833106995,0.8854100108146667,0.8918200135231018,0.8918200135231018,0.0
2023-04-27,0.8908100128173828,0.8974999785423279,0.8902000188827515,0.8908100128173828,0.8908100128173828,0.0
2023-04-28,0.8938800096511841,0.897409975528717,0.8895000219345093,0.8938800096511841,0.8938800096511841,0.0
2023-05-01,0.8948000073432922,0.8965799808502197,0.8914999961853027,0.8948000073432922,0.8948000073432922,0.0
2023-05-02,0.8958699703216553,0.8994399905204773,0.8928999900817871,0.8958699703216553,0.8958699703216553,0.0
2023-05-03,0.8922500014305115,0.8926399946212769,0.8863000273704529,0.8922500014305115,0.8922500014305115,0.0
2023-05-04,0.8834199905395508,0.8889899849891663,0.8820000290870667,0.8834199905395508,0.8834199905395508,0.0
2023-05-05,0.885200023651123,0.8965700268745422,0.8833000063896179,0.885200023651123,0.885200023651123,0.0
2023-05-08,0.8911700248718262,0.8910899758338928,0.8868700265884399,0.8911700248718262,0.8911700248718262,0.0
2023-05-09,0.8899099826812744,0.8941500186920166,0.8888000249862671,0.8899099826812744,0.8899099826812744,0.0
2023-05-10,0.8901600241661072,0.8926600217819214,0.8867999911308289,0.8901600241661072,0.8901600241661072,0.0
2023-05-11,0.8892899751663208,0.8957099914550781,0.8884999752044678,0.8892899751663208,0.8892899751663208,0.0
2023-05-12,0.8939999938011169,0.8974300026893616,0.8898000121116638,0.8939999938011169,0.8939999938011169,0.0
2023-05-15,0.8983799815177917,0.898639976978302,0.894599974155426,0.8983799815177917,0.8983799815177917,0.0
2023-05-16,0.8954600095748901,0.8969399929046631,0.8920000195503235,0.8954600095748901,0.8954600095748901,0.0
2023-05-17,0.8963500261306763,0.9023399949073792,0.8948799967765808,0.8963500261306763,0.8963500261306763,0.0
2023-05-18,0.8987420201301575,0.9062399864196777,0.8978000283241272,0.8987420201301575,0.8987420201301575,0.0
2023-05-19,0.9048699736595154,0.9058099985122681,0.897629976272583,0.9048699736595154,0.9048699736595154,0.0
2023-05-22,0.8981900215148926,0.8996099829673767,0.8940600156784058,0.8981900215148926,0.8981900215148926,0.0
2023-05-23,0.8982999920845032,0.9028199911117554,0.8974800109863281,0.8982999920845032,0.8982999920845032,0.0
2023-05-24,0.9013100266456604,0.9059200286865234,0.9003000259399414,0.9013100266456604,0.9013100266456604,0.0
2023-05-25,0.9039999842643738,0.9068300127983093,0.9037399888038635,0.9039999842643738,0.9039999842643738,0.0
2023-05-26,0.9050499796867371,0.9074299931526184,0.901889979839325,0.9050499796867371,0.9050499796867371,0.0
2023-05-29,0.9056900143623352,0.9060900211334229,0.9027600288391113,0.9056900143623352,0.9056900143623352,0.0
2023-05-30,0.9044600129127502,0.9083600044250488,0.901390016078949,0.9044600129127502,0.9044600129127502,0.0
2023-05-31,0.9057999849319458,0.9144999980926514,0.9055500030517578,0.9057999849319458,0.9057999849319458,0.0
2023-06-01,0.9098899960517883,0.9113399982452393,0.9068999886512756,0.9098899960517883,0.9098899960517883,0.0
2023-06-02,0.9055899977684021,0.9087700247764587,0.9032999873161316,0.9055899977684021,0.9055899977684021,0.0
2023-06-05,0.9097200036048889,0.9118000268936157,0.9053300023078918,0.9097200036048889,0.9097200036048889,0.0
2023-06-06,0.9059000015258789,0.9096900224685669,0.9034600257873535,0.9059000015258789,0.9059000015258789,0.0
2023-06-07,0.9071300029754639,0.9093000292778015,0.9043700098991394,0.9071300029754639,0.9071300029754639,0.0
2023-06-08,0.9095399975776672,0.9105899930000305,0.8997899889945984,0.9095399975776672,0.9095399975776672,0.0
2023-06-09,0.8986999988555908,0.9027299880981445,0.8984000086784363,0.8986999988555908,0.8986999988555908,0.0
2023-06-12,0.9031999707221985,0.9100800156593323,0.9015799760818481,0.9031999707221985,0.9031999707221985,0.0
2023-06-13,0.90829998254776,0.9089099764823914,0.903439998626709,0.90829998254776,0.90829998254776,0.0
2023-06-14,0.9052600264549255,0.9059100151062012,0.8967000246047974,0.9052600264549255,0.9052600264549255,0.0
2023-06-15,0.9000800251960754,0.9055200219154358,0.8924999833106995,0.9000800251960754,0.9000800251960754,0.0
2023-06-16,0.8916400074958801,0.8945900201797485,0.8901000022888184,0.8916400074958801,0.8916400074958801,0.0
2023-06-19,0.8942000269889832,0.8974000215530396,0.8931999802589417,0.8942000269889832,0.8942000269889832,0.0
2023-06-20,0.8957800269126892,0.9000300168991089,0.8954700231552124,0.8957800269126892,0.8957800269126892,0.0
2023-06-21,0.8976699709892273,0.8996300101280212,0.8938000202178955,0.8976699709892273,0.8976699709892273,0.0
2023-06-22,0.892300009727478,0.8969299793243408,0.8907300233840942,0.892300009727478,0.892300009727478,0.0
2023-06-23,0.8948799967765808,0.9011600017547607,0.894599974155426,0.8948799967765808,0.8948799967765808,0.0
2023-06-26,0.8957800269126892,0.8967199921607971,0.8914099931716919,0.8957800269126892,0.8957800269126892,0.0
2023-06-27,0.895609974861145,0.8969839811325073,0.8924000263214111,0.895609974861145,0.895609974861145,0.0
2023-06-28,0.893750011920929,0.8986499905586243,0.8930000066757202,0.893750011920929,0.893750011920929,0.0
2023-06-29,0.8966599702835083,0.8999699950218201,0.8942999839782715,0.8966599702835083,0.8966599702835083,0.0
2023-06-30,0.8991400003433228,0.9016000032424927,0.8935700058937073,0.8991400003433228,0.8991400003433228,0.0
2023-07-03,0.8949999809265137,0.9002900123596191,0.8938999772071838,0.8949999809265137,0.8949999809265137,0.0
2023-07-04,0.895799994468689,0.8972499966621399,0.8945900201797485,0.895799994468689,0.895799994468689,0.0
2023-07-05,0.8966400027275085,0.8993499875068665,0.8960000276565552,0.8966400027275085,0.8966400027275085,0.0
2023-07-06,0.8985199928283691,0.899649977684021,0.8949000239372253,0.8985199928283691,0.8985199928283691,0.0
2023-07-07,0.8952800035476685,0.8969799876213074,0.8884999752044678,0.8952800035476685,0.8952800035476685,0.0
2023-07-10,0.8888999819755554,0.8916900157928467,0.886650025844574,0.8888999819755554,0.8888999819755554,0.0
2023-07-11,0.885129988193512,0.8851799964904785,0.8805000185966492,0.885129988193512,0.885129988193512,0.0
2023-07-12,0.8787599802017212,0.8791999816894531,0.8661699891090393,0.8787599802017212,0.8787599802017212,0.0
2023-07-13,0.8666099905967712,0.8669700026512146,0.8587300181388855,0.8666099905967712,0.8666099905967712,0.0
2023-07-14,0.8591200113296509,0.8627700209617615,0.8565999865531921,0.8591200113296509,0.8591200113296509,0.0
2023-07-17,0.8618999719619751,0.8629299998283386,0.8578400015830994,0.8618999719619751,0.8618999719619751,0.0
2023-07-18,0.8603500127792358,0.8606399893760681,0.8562700152397156,0.8603500127792358,0.8603500127792358,0.0
2023-07-19,0.8576499819755554,0.8612200021743774,0.8567100167274475,0.8576499819755554,0.8576499819755554,0.0
2023-07-20,0.85794997215271,0.8672500252723694,0.8559899926185608,0.85794997215271,0.85794997215271,0.0
2023-07-21,0.8662599921226501,0.8671500086784363,0.8641300201416016,0.8662599921226501,0.8662599921226501,0.0
2023-07-24,0.8662400245666504,0.8682799935340881,0.8636999726295471,0.8662400245666504,0.8662400245666504,0.0
2023-07-25,0.8698899745941162,0.8698499798774719,0.8640499711036682,0.8698899745941162,0.8698899745941162,0.0
2023-07-26,0.8645300269126892,0.865559995174408,0.8610000014305115,0.8645300269126892,0.8645300269126892,0.0
2023-07-27,0.8615400195121765,0.8692700266838074,0.8553000092506409,0.8615400195121765,0.8615400195121765,0.0
2023-07-28,0.8688499927520752,0.8733999729156494,0.866129994392395,0.8688499927520752,0.8688499927520752,0.0
2023-07-31,0.8698199987411499,0.8728899955749512,0.866569995880127,0.8698199987411499,0.8698199987411499,0.0
2023-08-01,0.871649980545044,0.8777400255203247,0.8711000084877014,0.871649980545044,0.871649980545044,0.0
2023-08-02,0.8723800182342529,0.8804900050163269,0.8725000023841858,0.8723800182342529,0.8723800182342529,0.0
2023-08-03,0.8773099780082703,0.879800021648407,0.873520016670227,0.8773099780082703,0.8773099780082703,0.0
2023-08-04,0.8742200136184692,0.8781499862670898,0.8700100183486938,0.8742200136184692,0.8742200136184692,0.0
2023-08-07,0.8741499781608582,0.8772299885749817,0.8733000159263611,0.8741499781608582,0.8741499781608582,0.0
2023-08-08,0.8726999759674072,0.8781999945640564,0.8718000054359436,0.8726999759674072,0.8726999759674072,0.0
2023-08-09,0.8755999803543091,0.8782100081443787,0.873199999332428,0.8755999803543091,0.8755999803543091,0.0
2023-08-10,0.8766999840736389,0.8775699734687805,0.869379997253418,0.8766999840736389,0.8766999840736389,0.0
2023-08-11,0.8767899870872498,0.8779199719429016,0.8733900189399719,0.8767899870872498,0.8767899870872498,0.0
